7285	1950
7285	1949
7285	6326
7285	10201
7285	7088
7285	9875
7285	7319
7285	2492
2933	2898
2933	2936
2933	2934
2933	3045
2933	2932
2933	4887
2933	6526
2933	8587
2933	3963
2933	7489
2933	7557
2933	1418
2933	3022
2933	3909
2933	4090
2933	1161
2933	3147
2933	8661
2933	10254
2933	775
2933	9232
2933	10066
2933	9140
2933	10073
2933	10345
2934	9611
2934	1719
2934	3045
2934	2932
2934	1707
2934	3642
2934	6526
2934	6589
2934	3963
2934	7489
2934	2854
2934	7557
2934	4386
2934	10250
2934	1418
2934	4090
2934	1161
2934	9232
2934	9140
2934	10345
2932	2024
2932	879
2932	2936
2932	1418
2932	7489
2932	3963
2932	9140
2932	7557
2932	10345
2932	4090
2932	1161
2932	6589
7337	244
7337	7338
7337	7330
7338	9053
7338	4124
7338	5419
7338	244
7338	243
7338	242
7338	7356
7338	10643
7338	6019
7338	323
7338	6636
7338	3806
7338	8922
7338	2285
7338	2286
7338	5460
7338	4876
7338	2265
7338	248
7338	8019
7338	7335
7338	7336
7338	5176
7338	6438
7338	249
7338	241
7338	246
7338	250
7338	6783
7338	7331
7338	7329
7338	7330
7338	1798
7338	341
8232	10299
8232	3964
8232	8706
8232	10178
10042	4740
10042	10033
10042	10474
10042	4520
10042	3342
10042	7669
10042	2260
10042	10034
10042	6835
10042	5956
10042	5495
10042	3714
10042	4739
10042	5884
10042	2475
5696	7336
5696	10954
5696	9228
5696	2783
5696	7936
5696	3036
5696	4893
5696	242
5696	9913
5696	6111
5696	2684
5696	1733
5696	4122
5696	4120
5696	1622
5696	3087
5696	12
5696	310
5696	2265
5696	3284
5696	938
5696	981
5696	9883
5696	10447
5696	4880
5696	7031
5696	1502
5696	662
5696	7373
5696	7080
5696	7654
5696	6783
5696	7331
5696	3335
5696	7330
5696	1798
5696	4906
5696	8949
7581	9007
7581	173
7581	9837
7581	8265
7581	7739
7581	2259
7581	2260
7581	9829
7581	4640
7581	8264
7581	8457
7581	8458
7581	8459
7581	9788
7581	6674
7581	10665
7581	7402
7581	8275
7581	6955
7581	8782
7581	865
7581	6337
7581	9339
7581	2968
7581	539
7581	6835
7581	2967
7581	3714
7581	125
7581	10329
4471	3467
4471	10018
4471	2701
4471	10017
4471	1028
4471	2268
4471	1071
4471	4470
8173	2951
8173	5197
8173	2943
8173	2944
8173	2945
8173	10582
8173	2948
8173	5741
8173	7234
8173	867
5546	3100
5546	2317
5546	8954
5546	5020
1383	2899
1383	8799
1383	658
1383	7741
1383	9899
1383	1039
1383	8371
1382	8704
1382	10291
1382	8707
1381	533
4858	9784
4858	10401
4858	3575
4858	2798
4858	9762
4858	5534
4858	2858
4858	1037
4858	6899
4858	6898
3348	4556
3348	2701
3348	7441
3348	10095
3348	9462
2033	2031
1895	9762
2031	2032
2031	2029
2031	4411
2032	2029
6265	9964
6265	4387
6265	5351
6265	9074
6265	9197
6265	2650
6265	2244
6265	779
6265	2057
6265	6266
6531	6277
6531	6625
5300	10247
5300	5148
5300	5274
5049	3232
5049	3495
5049	4523
5049	612
5049	3876
4813	8074
4813	8045
4813	8082
4813	8102
4813	5377
4813	8162
4813	8076
4813	8077
4813	8052
4813	8064
4813	2538
4813	2064
4813	7778
4813	1106
4813	8161
4813	10874
4813	8135
4813	2591
4813	8080
4813	10694
4813	8062
4813	10397
4813	7775
4813	8051
4813	8060
4813	8125
4813	3615
4813	3479
4813	2204
4813	4211
4813	10585
4813	8120
4813	10593
4813	8047
4813	10629
4813	6298
4813	6789
4813	8056
4813	951
4813	8163
4813	4098
4813	5950
4813	3839
4813	8070
4813	8048
4813	4071
4813	8170
4813	2848
4813	8046
4813	5683
4813	4210
4813	3928
4813	6339
4813	4206
4813	6646
4813	9094
4813	8059
4813	8049
4813	9457
4813	8071
4813	7198
4813	10581
4813	8067
4813	10557
4813	8065
4813	7311
4813	9020
4813	7392
4813	8043
4813	2321
4813	8081
4813	2644
4813	9194
4813	5394
4813	7772
4813	4560
7942	5354
7942	7941
9583	4386
9583	9611
623	7069
623	7513
624	5216
624	5639
624	8894
624	9504
624	4367
624	8414
624	4713
624	9614
624	8700
624	10603
624	8055
624	3904
624	9987
624	9669
624	5160
624	5159
624	6672
624	2175
624	3517
9581	3825
9581	9625
9581	8706
9581	9769
9581	1951
7941	5364
7941	5354
8456	1481
8456	6598
8456	8470
8456	845
8456	4108
8456	6037
8456	4378
932	1300
932	8259
932	7507
932	4370
932	7135
932	7230
932	5739
932	5905
932	1923
932	3456
932	59
932	5053
932	1754
932	6225
932	10263
932	9783
932	4831
932	6688
932	6814
932	8164
932	5917
932	10408
932	3459
932	475
932	6058
932	2352
932	4068
932	5229
932	756
932	99
932	5194
932	6788
932	10002
932	4072
932	9994
932	8342
932	6430
932	5527
932	7957
932	1266
932	3770
932	6393
932	9329
932	5899
932	6000
932	5999
932	9731
932	2210
8186	7911
8186	8512
8364	3275
8364	10958
8364	7427
4238	2899
4238	3487
4238	2897
4238	7981
4238	3079
4238	7586
4238	4937
4238	4233
4238	7585
4238	1968
4238	3519
4238	8633
4238	8632
4238	973
4238	3517
4238	8906
4238	6803
4238	4125
4238	9609
4238	6418
4238	682
4238	9699
4238	8055
4238	8695
4238	6291
4238	1267
4238	8243
4238	3835
4238	9737
4238	7190
4238	788
4238	790
4238	789
4238	6463
4238	4239
4238	4331
4238	10352
4238	7168
4238	6129
4238	5321
4238	1126
4238	472
4238	2450
4238	4085
4238	2057
4238	2779
4238	4609
4238	8429
4238	4997
4238	1958
4238	2486
4238	6288
4238	7531
4238	4661
4238	8620
4238	3684
4238	3676
4238	9011
4238	3629
4238	10161
4238	5173
4238	2905
3288	1605
6713	6703
4854	4371
4854	2047
4854	1496
10298	1767
10298	2744
10298	5476
1139	5275
1139	9975
1139	1123
1139	6241
1139	2949
10655	6497
10658	107
10658	7476
10658	10936
10658	10596
10658	4039
10658	8847
10658	7475
10658	7470
10658	2362
10658	8860
10658	109
10658	8010
10658	6770
10658	8858
10658	8859
10658	8857
10657	9834
10657	10337
10657	6195
10657	5335
10657	5254
10657	4171
10657	2782
10657	3286
10657	8220
1141	8293
1141	8353
1141	8598
1141	10194
1141	6593
1141	4386
1141	6595
1141	7933
1141	9611
1141	8674
1141	3174
1141	961
5951	5137
5951	5139
5951	5138
5951	5143
6350	6351
1143	5206
1143	8706
1143	8624
1143	7079
1144	4711
1144	2387
1144	2024
1144	4718
1144	1910
1144	5155
1144	1022
4675	5013
4675	1644
4676	6768
10866	5683
10866	2591
10866	10874
10866	5450
10694	8074
10694	10246
10694	8161
10694	4568
10694	7383
10694	8064
10694	2615
10694	7308
10694	7853
10694	3843
10694	10794
10694	951
10694	2718
10694	8080
10694	7199
10694	10673
10694	5858
10694	1783
10694	8037
10694	6313
10694	2538
10694	2552
10694	7775
10694	10595
10694	10585
10694	5832
10694	1835
10694	7765
10694	10629
10694	10686
10694	5697
10694	4176
10694	5863
10694	3889
10694	5862
10694	10689
10694	2321
10694	10705
10694	8163
10694	4071
10694	914
10694	6626
10694	6646
10694	5763
10694	10903
10694	9267
10694	9095
10694	1577
10694	984
10694	2524
10694	2534
10694	10435
10694	9269
10694	6293
10694	7483
10694	1782
10694	8050
10694	8120
10694	10891
10694	2644
10694	16
10694	1379
10694	5394
10694	7772
10694	10892
10737	4740
10737	7527
10737	8525
9508	3798
9508	3796
9508	3799
9508	9184
9508	9493
9508	5521
10902	10352
1012	6716
1012	8088
6507	9441
6507	1794
3060	10940
3060	2622
1753	8848
1753	9212
1753	2975
1753	1631
1753	1708
1753	2291
1753	2817
1753	7374
1753	10420
1753	9939
1753	4851
1753	1096
1753	8857
7664	2721
7664	7665
7664	2984
7664	7711
7665	8738
7665	8748
7665	7711
7665	7663
7663	7124
7663	1059
7663	9793
7663	3995
7663	7711
7663	7906
8267	2405
8267	4047
8267	4611
8267	8844
8267	1520
8267	3470
5194	10404
5194	4629
5194	8573
5194	3300
5194	7614
5194	10065
5194	2767
5194	2483
2197	2571
2197	376
2197	8290
2197	7707
2197	2196
2197	3284
2198	3494
2198	97
2198	5335
2198	4171
2198	566
2198	5254
2198	10337
2198	3875
2198	1975
2198	8369
2198	7004
2198	2782
2198	2803
2198	6573
2198	8430
2198	8565
2198	9834
2196	4090
2196	10254
430	6492
430	8909
430	7690
430	6168
430	8893
430	9081
430	3441
430	8200
430	492
430	434
430	7844
430	3806
430	433
430	5318
430	2034
430	1022
430	8521
430	4605
430	7286
430	8652
430	339
430	3957
430	3931
430	10569
430	6933
2199	107
2199	8997
2199	4625
2199	4370
2199	5449
2199	2893
2199	1541
2199	2299
431	434
431	3957
431	3931
431	6168
431	8893
431	4605
431	7844
431	339
431	3441
431	8200
431	433
431	5318
431	10569
431	492
431	2034
431	2216
5127	5598
5127	5266
5127	9603
5127	363
5127	5124
5127	4782
5127	3253
1445	2035
3502	6082
3502	9716
3502	7007
3502	7191
3502	7673
3502	3179
3502	763
3502	10275
3502	12
3502	7875
3502	9623
3502	772
3502	4271
3502	9516
3502	5350
3502	5351
3502	4769
3502	7659
3502	3774
3502	1193
6684	10391
6684	9026
6684	1101
6684	9667
6684	1569
6684	10350
6684	190
6684	5358
6684	1310
6684	5172
6684	5585
6684	9112
6684	5359
6684	1035
6684	5011
6684	5373
6684	2119
6684	7000
6684	7033
6685	1101
6685	9667
6685	1569
6685	10350
6685	5358
6685	1310
6685	5585
6685	5359
6685	1035
6685	5373
6685	5172
6683	1101
6683	1569
6683	10350
6683	5585
6683	5359
6683	5358
6683	1310
6683	1035
6683	5373
6683	5172
6683	7000
858	1495
238	2352
238	9442
238	97
238	602
238	3844
238	2190
238	3759
238	8343
238	8225
238	8222
238	311
238	2236
6392	9736
6392	9483
6392	8665
6392	5297
6392	5234
6392	1722
6391	5140
6391	5142
6391	10098
6391	5616
6391	3490
6391	7395
6391	5772
6391	3084
6391	9994
6391	6376
6391	2066
6394	4286
6393	4740
6393	8652
6393	3479
6393	1022
6393	4380
6393	759
6393	2577
6393	8046
6393	8065
6393	1415
6393	10748
6393	5730
6393	4596
6393	1357
6393	8051
6395	8384
6395	7519
10008	10036
10008	5103
10008	10009
10008	6008
10008	10013
7299	7298
7299	7296
10009	10041
10009	6281
10009	1676
10009	1677
10009	1682
10009	1678
10009	9374
10009	6771
10009	10012
10009	10010
10009	10011
10009	1680
10009	10013
10009	10014
10009	1681
3322	7613
3322	7614
9297	2961
9297	1554
7484	6194
7484	4235
7484	4233
7484	2908
7484	5233
7484	2097
7484	4571
7484	6345
7484	973
7484	9578
7484	6638
7484	8381
7484	7076
7484	1432
7484	3743
7484	6123
7484	632
7484	9169
7484	7972
7484	10153
7484	787
7484	1286
7484	792
7484	2103
7484	9438
7484	3694
7484	96
7484	9775
7484	9064
7484	3159
7484	9062
7484	2116
7484	10152
7484	39
7484	9607
7484	5401
7484	3022
7484	2598
7484	5647
7484	1433
7484	6788
7484	1968
7484	9067
7484	2073
7484	3627
7484	1959
7484	1960
7484	9074
7484	597
7484	9945
7484	18
9498	2118
9498	9762
9498	2117
10015	7546
10015	10665
10015	3770
10015	9074
10015	2563
10015	3655
10015	5929
10015	5905
10015	2650
10015	7527
10015	5515
3199	9736
3199	2561
3199	9825
3199	3256
3199	8665
3199	5637
3199	1212
3199	6528
3199	9203
3199	7320
3199	5476
3199	5
3199	9380
3199	1723
3199	3972
3199	8475
7681	4397
7681	4396
7681	7667
3092	8550
3092	9534
3092	5206
3092	2153
3092	9065
3092	10631
3092	3025
3092	5433
3092	3093
3092	8709
3092	8623
3092	1955
3092	10523
3092	10252
3092	4339
8160	4224
8160	697
8160	10397
8160	9232
8160	5547
8160	10863
8160	8052
8160	1461
8160	6048
8160	9153
8160	2248
8160	3883
8160	5463
8160	5274
8160	10570
8160	10800
8160	6300
8160	8051
8160	2764
1823	1822
1823	878
1823	8137
3091	2897
3091	4574
1877	5324
1877	10748
1877	10751
2019	7564
2019	7482
2019	3206
2019	4609
2019	9586
2057	4829
2057	6501
2057	5408
2057	6490
2057	6760
2057	2623
2057	2538
2057	9699
2057	8034
2057	5916
2057	3406
2057	9734
2057	5159
2057	6761
2057	1534
2057	4607
2057	3161
2057	1842
2057	3875
2057	2868
2057	693
2057	5398
2057	5399
2057	7531
2057	10035
2057	7524
2057	516
2057	3370
779	4753
779	4154
779	6264
779	4121
779	4867
779	9150
779	10377
779	2135
779	3654
779	4153
779	6687
779	8624
779	1993
779	2276
9033	4711
2209	8396
10251	1138
10251	7141
10251	7160
10251	7161
10251	7158
10251	7157
10251	8203
10251	615
10251	8204
10251	3948
10251	6852
10251	6855
10251	7150
10251	7146
10251	7154
10251	9892
10251	9188
10251	7233
10251	7231
10251	10426
10251	8032
10251	8033
10251	6953
10251	6815
10251	10073
1451	1703
1451	5984
1451	1459
8963	740
8963	253
8962	8815
8962	7138
8962	4660
8962	4162
8962	10474
4018	9317
4018	2530
4018	10938
4018	10648
10178	6866
10178	5164
10178	305
10178	8894
10178	6942
10178	5058
10178	2758
10178	10153
10178	403
10178	8739
10178	10603
10178	306
10178	5505
10178	8664
10178	2638
10178	10172
10178	5284
10178	9628
10178	9641
10178	5086
10178	3641
10178	5214
10178	3644
10178	3504
10178	3648
10178	9618
10178	10021
10178	1330
10178	3922
10178	1977
10178	9655
10178	9889
10178	2853
10178	8720
10178	10497
10178	8594
10178	8737
10178	792
10178	5211
10178	8715
10178	5098
10178	2761
10178	8717
10178	9572
10178	563
10178	9669
10178	5638
10178	3643
10178	6944
10178	8374
10178	22
10178	7846
10178	9589
10178	9619
10178	295
10178	3974
10178	6062
10178	8599
10178	959
10178	19
10178	7174
10178	9645
10178	8600
10178	1728
10178	3647
10178	3102
10178	3807
10178	3959
10178	9635
10178	9614
10178	7173
10178	679
10178	9615
10178	9620
7054	5488
7054	9796
7054	3085
7054	5777
7054	2469
7054	9156
7054	520
7054	5324
7054	7893
7054	9336
7054	1060
7054	10587
7054	3087
7054	3304
7054	1028
7054	1200
7054	3226
7054	8929
7054	9663
7054	7286
7054	8265
7054	1031
7054	6315
7054	884
7054	6631
7054	9732
7054	3467
7054	1255
7054	7688
7054	7399
7054	5697
7054	1735
7054	1439
2657	7803
2657	7697
2657	9990
2657	10002
2657	9604
2657	773
2657	9994
5502	4406
5502	7751
5502	8019
5502	5503
5502	5504
5502	9044
5503	90
5503	4286
5504	2205
0	4742
0	7471
0	10565
0	3456
0	3758
0	10068
0	10409
0	7969
0	10122
0	10116
6512	5571
6512	9145
6512	4047
6512	5679
6512	1865
6512	9793
6512	2363
6512	5680
6512	9253
6512	6082
6512	1845
6512	8000
6512	10095
6512	1389
6512	2439
6512	6315
6512	1520
6512	6826
2007	9755
2007	3775
2007	5102
2007	5107
2007	5106
2007	9662
2010	5501
2010	892
2010	1708
2010	3260
2010	5106
2010	5411
2010	5532
2010	10252
2010	7079
2010	5338
2009	715
2008	9662
2008	5106
3250	4584
945	7013
945	5957
945	1230
945	8203
945	8204
945	3583
945	5545
945	4732
945	5751
945	4213
945	10517
945	3584
945	5750
946	8780
946	9038
946	862
946	8781
946	860
4936	8418
4936	3844
4936	7954
4936	7118
4936	1452
4936	311
4936	5069
4936	1453
4936	7221
4936	4699
4936	4537
4936	3522
4936	4991
4936	5179
4936	8428
4936	8427
4936	8430
4936	8429
4936	8432
4936	2355
944	8780
944	2749
944	6453
944	8784
944	8781
944	862
944	860
940	6003
941	5537
941	3340
941	3039
941	2574
941	6837
941	6973
941	942
942	4492
942	3340
942	6973
2737	8369
2737	10337
2737	5254
2737	5335
2737	4171
2674	6554
2674	6561
2674	4173
2674	3012
2676	4322
2676	2952
2676	9382
2676	4853
267	268
267	269
267	6359
7511	2586
7511	7892
7510	8521
7510	5225
7510	10260
7510	7566
7510	7479
7510	231
7510	7519
7509	3605
7509	2405
7509	6316
7509	8844
7509	9465
7509	5779
7509	5563
7509	5107
7509	3435
7509	6476
7509	6579
7509	3995
7509	3986
7509	4047
7509	5102
7509	8542
7509	9617
7509	9353
7509	5331
7509	3470
7509	6764
2042	8156
2042	4892
2042	4897
2042	10244
2042	5708
2042	4613
5955	4184
7512	6810
7512	7919
7512	5388
7512	6657
7512	5390
7512	9156
7512	4718
7512	60
7512	6898
7512	10509
10248	2665
10248	9955
10248	3266
10248	3248
10248	8864
10248	6897
10248	2205
10248	2204
10248	1068
10248	10284
10248	6113
10248	7534
10248	7919
5334	5377
5334	8074
5334	8065
5807	5792
5807	5816
5807	5854
5807	8078
5807	5809
5807	5818
5807	5822
5807	5819
5807	5830
5807	5821
5807	5827
5807	8051
5807	8135
5808	5792
5808	5816
5808	5794
5808	5815
5808	5854
5808	8079
5808	10725
5808	6789
5808	5809
5808	5822
5808	5819
5808	5830
5808	5821
5808	8046
5808	5827
5808	5818
5808	8051
5808	4740
5808	8135
5804	5792
5804	4406
5804	5803
5804	2974
5804	756
5804	5819
5804	9731
5804	1266
5804	5822
5804	6069
5804	5830
5804	5905
5804	3456
5804	5827
5804	5854
5804	5053
5804	1237
5804	4074
5804	4112
5803	5792
5803	6846
5803	5794
5803	5815
5803	1515
5803	5854
5803	5818
5803	5823
5803	5822
5803	5819
5803	5830
5803	5821
5803	7917
5803	5827
5803	8051
8365	3226
8365	7007
8365	1101
8365	1554
8365	2261
8365	6452
8365	6791
8365	6188
5805	5792
5805	5794
5805	5854
5805	5818
5805	5822
5805	5819
5805	5830
5805	5821
5805	5827
5805	8135
5234	5365
5234	2826
5234	2827
5234	1969
5234	5232
5234	10213
5234	8904
5234	4201
5234	578
5234	5144
5234	1484
5234	10948
5234	5160
5234	704
5234	6674
5234	1989
5234	8755
5234	4154
5234	5174
5234	10217
5234	5099
5234	8662
5234	6089
5234	6090
5234	9629
5234	4869
5234	69
5234	4389
5234	2578
5234	9869
5234	1321
3656	3995
3656	9444
3656	3993
5809	10751
5809	8046
5809	5794
5809	5854
5809	5795
5809	8135
5809	4419
5809	5811
5809	1352
5809	3674
5809	5834
5809	5830
5809	5792
5809	5816
5809	5814
5809	5815
5809	5812
5809	5797
5809	5798
5809	5799
5809	5801
5809	4273
5809	5842
5809	5817
5809	5818
5809	5819
5809	5802
5809	5810
5809	5791
5809	8051
5809	5835
5809	5790
5809	5822
5809	5821
5809	5820
5809	5827
5809	5825
5809	5824
5809	8009
3655	1506
3655	3995
3655	3993
3655	5104
3655	558
2667	9822
2667	4961
6346	816
6346	5339
6346	2392
6345	9535
6345	5718
6345	3052
6345	3439
6345	7092
6345	5339
6345	6053
6345	4335
6345	5337
6345	4520
6345	9381
6345	7556
6345	9307
6345	8535
6345	2392
6345	2561
6345	10930
6345	5148
6345	4439
6345	5350
6345	5351
6345	1957
6345	1727
6345	3752
6345	6510
6345	10458
6345	10460
6345	4084
6118	3636
6118	8230
6118	3313
6118	1785
6118	6783
6118	6119
6119	2530
6119	4370
6119	1785
6120	10021
6120	6934
6120	3636
6121	1062
6121	6438
6121	4124
6121	3636
9035	8163
9035	1829
7300	5023
7300	4491
7300	5325
7300	1711
9031	4025
9031	8848
9031	2975
9031	1829
9031	5328
9031	10581
9031	10058
9031	8839
9031	4210
9031	2039
9031	1022
9031	5329
1917	9704
1917	3275
1917	9706
1917	7980
1917	10503
1917	3361
1917	4370
1917	4096
1917	6662
1917	6666
1917	1212
1917	9051
1917	9184
1917	5036
1917	10498
1917	4252
1917	1639
1917	458
1917	7977
1778	1812
1778	1811
1778	1810
1778	6996
1778	3851
1778	4518
1778	8578
1778	1554
1778	1828
1778	1787
1778	4415
1778	2001
1778	1646
1778	1649
1778	1647
1778	1651
1778	1653
1778	3649
1778	1734
1778	1790
1778	1793
6006	10883
9037	8839
9037	1022
1790	3649
1790	1812
1790	1811
1790	3916
1790	5448
1790	3851
1790	7165
1790	1646
1790	1656
1790	1655
1790	1796
1790	1810
1790	2365
1790	6751
1790	7754
1790	7755
1790	2001
1790	1818
1790	8578
1790	3032
1790	8813
1790	1649
1790	1647
1790	8249
1790	1651
1790	1653
1790	1652
1790	3812
1790	1734
1790	1793
1790	1659
1790	4835
7972	8299
7972	7176
7972	979
7972	5411
7972	5532
7972	4387
7972	3784
7716	47
7716	6090
7716	2712
2678	10005
2678	1534
2678	8332
2678	4367
2678	1060
2678	9989
2678	8290
2678	8015
2678	1311
2678	8645
2678	9994
2678	8333
2678	4782
2678	6417
7513	780
7513	1274
7513	3972
7513	9698
7513	2128
7513	8706
7513	8707
7973	962
7973	4952
7973	3039
7973	4051
7973	4626
7973	10030
7973	2334
7973	9404
7973	10501
4241	7389
4241	7358
4241	2115
4241	5189
4241	647
4241	7190
7974	10087
7974	3602
7974	4711
7974	3957
7974	547
7974	9693
7974	10018
7974	1569
7974	2162
7974	6048
7974	5447
7974	9894
7974	10391
7974	2203
7974	3232
7974	7322
7974	989
7974	6164
7974	1101
4298	4083
867	433
867	3084
867	3995
867	8346
867	2137
867	2291
867	4890
867	4718
867	10018
867	6037
1988	9104
1988	4235
1988	4539
1988	5324
1988	7552
1988	6725
1988	6715
1988	5297
1988	9611
1988	6370
1988	9673
1988	9136
1988	4934
1988	8706
1988	1953
1988	4853
1988	9646
1988	75
1988	6709
1988	4270
1988	1955
1988	4527
1989	8804
1989	1441
1989	142
1989	4123
2044	3036
2044	3357
2044	7751
2044	5315
2044	8049
2044	8860
2044	8110
2044	163
2044	8857
2044	8858
2044	8859
2044	2513
2044	3703
9914	4523
9914	3963
9914	5884
9914	7470
5784	3280
5784	4999
5784	3279
5784	9285
5784	8297
5784	9074
5784	5107
5784	5106
5784	5351
5784	1881
5784	5102
5784	5159
3587	7258
3587	7265
3587	7261
3587	90
3587	5676
10286	4370
10286	9495
10286	4368
10826	3078
10826	2636
10826	6396
10826	1919
10826	1027
10826	2668
10826	173
4504	4505
10827	7557
10829	4451
10829	4453
10830	7150
10830	8261
10830	7794
10830	7319
1967	5248
1967	1476
1967	5247
2127	2131
2127	7058
2127	5719
2127	3515
5209	2665
5209	9923
5209	8480
5209	7003
5209	1519
5209	7617
5209	5926
5209	5211
5209	4705
5209	6107
5209	5162
5209	25
5209	6150
5209	6538
5209	8696
5209	563
5209	8740
5209	8641
5209	9599
5209	9109
5209	560
5209	2571
5209	3198
5209	6820
5209	673
5209	672
5209	9138
5209	7522
5209	4791
5209	3221
5308	6439
1467	5447
1467	1331
1467	314
1467	3275
1467	3738
1466	9822
1466	8204
1466	8203
1466	5219
1466	4829
6347	2392
6347	6884
6347	8476
5921	62
5921	4167
5921	1929
5993	4541
5993	763
5993	9838
5993	6568
5993	4584
5993	7569
5992	6568
5992	10887
5992	10169
5991	9736
5991	6846
5991	2673
5991	3415
5991	969
5991	7451
5991	5317
5991	2648
5991	829
5991	9052
5991	9329
5991	7286
5991	4123
5991	10073
5991	2920
5991	1773
5991	8311
5991	6201
5990	10169
5989	1773
5989	763
5989	2648
5989	6201
5989	862
5989	5317
5989	860
8073	5792
8073	8074
8073	8102
8073	1829
8073	8079
8073	8134
8073	7778
8073	10791
8073	4518
8073	10874
8073	5537
8073	8444
8073	6044
8073	2024
8073	5854
8073	8166
8073	7775
8073	6789
8073	879
8073	4211
8073	1603
8073	8048
8073	10705
8073	6339
8073	4206
8073	2842
8073	1255
8073	10581
8073	8043
8073	10570
1941	9182
1941	7939
1940	9122
1940	10307
1940	10342
1940	1938
1940	1937
1940	9376
1940	8512
6870	7657
6869	6868
2340	2339
2340	9488
2340	9165
6868	8281
6868	10781
6868	10691
6868	10700
6868	10940
6868	10684
6868	10941
6868	10712
6868	10653
6868	10651
6868	10714
6868	10652
6868	5956
6868	10764
6868	10937
6868	10777
6868	10763
6868	10794
5333	1616
10615	3280
10615	5789
10615	2373
10615	5335
10615	3278
10615	1329
10615	193
10615	10432
10615	5107
10615	8180
10615	3903
10615	8974
10615	3709
9722	2689
9722	751
4297	5447
4297	547
7211	7213
7212	7213
7213	2489
7213	5693
7213	2893
7213	1403
7213	2876
7213	6998
7213	6726
7213	3369
7213	109
7213	3370
7213	1086
7213	9490
7213	108
7213	6699
7213	10302
7213	1438
1872	9694
1872	1773
3242	4964
3242	7088
3242	7114
3242	9697
3243	10743
3243	5994
646	9052
6416	7579
9006	8664
