6844	6278
6844	7104
6844	9997
6844	2251
6844	7103
6844	7346
6844	3572
6844	4518
6844	744
6844	4290
6844	8062
354	4876
354	2960
435	3479
435	3346
435	438
435	439
435	6837
435	440
435	10345
435	3100
435	10266
435	2791
435	2231
436	440
436	438
436	2791
7401	2951
7401	2952
7401	2955
7401	2948
7401	2949
7401	8319
6599	10556
6599	6598
7	8924
1145	7007
4978	4979
4978	2605
7232	8500
7232	7233
7232	7231
7232	7246
7233	2091
7233	2783
7233	7253
7233	10642
7233	6953
7233	7158
7233	7157
7233	8500
7233	6111
7233	6445
7233	7250
7233	10637
7233	2297
7233	6815
7233	1138
7233	7256
7233	4781
7233	7257
7233	1233
7233	4900
7233	10364
7233	4091
7233	7234
7233	1502
7233	9746
7233	7246
7233	7161
7233	7235
7233	7231
7233	8032
7233	8033
7233	8530
7231	2091
7231	1138
7231	10642
7231	6953
7231	7157
7231	8500
7231	6445
7231	1046
7231	7252
7231	10637
7231	2297
7231	3948
7231	7256
7231	7246
7231	7257
7231	1233
7231	4900
7231	10364
7231	4091
7231	7234
7231	4092
7231	1502
7231	9746
7231	9188
7231	4291
7231	7161
7231	7235
7231	8033
7231	8530
7231	6815
7231	2296
5775	2716
5775	10041
5775	6909
5775	10134
5775	6360
5775	6358
5775	10182
5775	4838
5775	6359
5776	6360
5776	9172
1014	10347
1014	10268
1014	7980
3564	7265
2129	6550
2129	7007
2129	4597
2129	8180
2129	5350
2129	2561
2129	2134
2129	10460
10363	6148
10363	6170
10363	4359
10363	3162
10363	10609
10363	3339
10363	6171
2130	4597
2130	8299
2130	3834
2130	5350
2130	5351
2130	7007
2130	2650
2130	2568
10367	5011
10366	5315
10366	7376
4984	8437
4982	5019
4982	10146
4982	9317
4982	3845
4982	3610
4983	5203
4983	5406
4983	3684
4983	440
4983	7132
4983	9994
4983	3610
4983	1946
3698	4370
9022	5902
9022	9019
9022	9878
9022	7669
9022	10224
9022	9017
9022	9018
9022	9021
4985	9994
4985	8637
3321	6873
10958	10633
10958	3009
10958	3852
10958	3495
10958	5476
10958	1549
10958	10267
10958	9404
7787	7751
4195	9704
4195	617
4195	6555
4195	10212
4195	6572
4195	8097
4195	614
4195	615
4195	616
4195	10098
4195	6218
4195	7959
4195	390
4195	392
4195	382
4195	4884
4195	6578
4195	6557
4195	613
4195	362
4195	363
8682	4879
8682	5145
8682	6694
8682	679
8682	1432
7245	7657
7246	10845
7246	10818
7246	178
2946	2951
2946	2952
2946	2955
2946	2956
2946	2948
2946	2949
10115	1985
10115	8977
10115	1148
10115	9744
10115	1091
10115	7764
10115	4302
10115	1132
10115	4460
10115	10450
10115	4457
10115	4450
10115	4454
10114	7176
10114	7092
10114	614
10114	4597
10114	7070
10114	8902
10114	2251
10114	8971
10114	1574
10114	4399
10114	1261
10114	6472
10113	2006
10113	4597
10113	8941
10113	145
10113	6329
10113	7092
10113	8971
10113	7655
10113	2251
10113	3063
10113	1132
10113	8309
10113	1574
10113	3490
10113	4686
10113	7408
10113	6472
10118	1230
10118	8761
10118	4218
10118	3903
4347	2864
4347	9781
4347	4572
4347	9926
4347	4389
4347	9723
4347	9537
10117	6598
10117	7361
10117	3179
10117	4286
10117	9139
10117	5350
10116	6927
10116	4597
10116	3324
10116	1931
10116	8761
10116	7102
10116	3100
10116	3850
10116	2268
10116	7170
10116	2306
10116	1133
10116	10350
10116	4399
10116	9139
1454	2481
8899	7031
9025	9026
8896	326
7258	8490
7258	10422
7258	10898
7258	10887
7258	7265
7258	7264
7258	6078
7258	7504
7258	9505
7258	10619
7258	5278
7258	10460
7259	7268
7259	2359
7259	7280
7259	3296
7259	3295
7259	9135
7259	9134
7259	7207
7259	8757
7259	7265
7259	7262
7259	7394
7259	5737
7259	1870
7259	10779
7259	9133
1668	1665
1668	8325
1668	4300
1668	1669
1668	4926
1650	5571
1650	5570
1650	5563
1650	5562
1650	5564
1650	5567
1650	5566
1650	5569
1650	5549
1650	5575
1650	5576
1650	5574
1650	5577
1650	5578
1650	5553
1650	5550
1650	5551
1650	5557
1650	5558
6613	7688
6613	2100
6613	6612
6613	6614
1659	3083
1659	3084
1659	3086
1659	2216
1659	9312
1661	3916
10329	5957
10329	1230
10329	3583
10329	6598
10329	10517
10329	3584
6747	1606
6747	1594
6747	3328
6747	5063
6747	6165
6747	659
6747	8967
6747	8652
6747	1326
6747	2648
9345	6867
9345	1719
9345	9611
9345	5794
9345	1397
9345	5037
9345	9633
9345	5476
9345	7109
4539	2786
4539	7585
4539	5189
4539	2712
4539	9880
4539	6272
4539	3144
4539	6126
4539	8176
4539	3138
4539	3139
4539	3137
4539	3143
4539	3145
4539	3141
4539	3142
4539	3146
6091	6090
6091	4510
6091	1009
6091	2791
6091	809
6091	4290
4714	7247
7049	3201
7049	3200
7049	3986
40	4365
40	4368
40	4370
40	2681
40	3511
2152	2153
7135	6253
7135	10512
7135	7136
7135	8337
7135	3715
6234	1986
6234	7788
6234	3365
6234	8078
6234	10585
6234	8079
6234	3839
6234	9132
6234	7789
6234	7311
2248	6981
2248	4124
2248	567
3198	3972
7537	4053
5792	3479
5792	5794
5792	5854
5792	5795
5792	5796
5792	10183
5792	8135
5792	4419
5792	3674
5792	5834
5792	5830
5792	5831
5792	5833
5792	5793
5792	5798
5792	5799
5792	5800
5792	5842
5792	10959
5793	5854
5793	5830
5793	8135
5794	1182
5794	5834
5794	5830
5794	5831
5794	5832
5794	5833
5794	6280
5794	1698
5794	6251
5794	3674
5794	8409
5794	8408
5794	8405
5794	8407
5794	8406
5794	8403
5794	4419
5794	3614
5794	5795
5794	5798
5794	5799
5794	99
5794	3770
5794	8342
5794	2459
5794	5905
5794	3365
5794	3306
5794	5854
5794	7546
5794	7821
5794	7109
5794	1852
5795	8078
5795	8079
5795	8135
5795	5854
5795	5830
5796	5854
5796	5830
1099	2146
1099	2139
1099	2140
1099	2137
1099	2144
1099	2142
1099	2138
1099	1588
5798	5854
5798	8868
5798	5830
5798	2616
5798	8135
5799	5854
5799	8176
5799	5830
5799	8135
5800	5854
5800	5830
5800	8135
582	581
582	580
8002	2290
585	7124
585	9883
585	581
585	580
585	5693
585	7349
585	9994
585	7748
584	581
9672	2761
9672	9669
9672	331
9672	8894
9672	19
9672	8834
9672	8720
9672	3875
2506	611
2507	558
2508	1719
2508	6547
2508	9611
2508	3260
4692	10929
4692	822
4692	7644
4692	6593
4692	5021
4692	1438
4693	822
4693	7644
4693	3491
4693	5021
4693	3594
10909	6897
10909	10766
10909	2559
10909	10772
4691	7644
4542	9317
4542	3610
4805	7838
5238	9673
5238	5295
5238	5236
5237	5236
5237	7176
5236	4242
5236	3850
5236	3306
5236	7176
8836	567
8834	5405
8834	8426
8834	4136
7970	3314
7970	8903
7970	3766
4530	107
4530	4268
4530	7207
4530	3915
231	8491
231	9735
231	9456
231	477
231	8640
231	3768
231	239
231	6359
7969	6186
7969	2974
7969	986
7969	5433
7969	7953
7969	7102
7969	1931
7969	4399
7969	10230
4526	8547
4526	1176
4526	10743
4526	4875
4526	9971
4526	7320
4526	4141
4526	6103
4526	4632
4526	7220
4526	9892
4526	2525
4526	1622
4526	5693
4526	10930
4526	6550
4526	6056
4526	5440
4526	5350
4526	865
4526	9994
4526	10850
4526	5527
4526	1316
4526	10516
4526	7035
4526	4395
6186	7794
3583	1230
3583	10517
3583	5507
3583	3043
3583	3042
3583	3033
3583	2662
3583	5954
3584	3033
3584	8551
3584	5954
3584	10046
3584	1230
3584	2662
3584	5507
3584	3043
3584	3042
3584	10517
3584	9275
3584	9256
7185	9403
8236	3024
8236	5741
5931	1351
5931	6056
5931	2538
5931	505
5931	3594
6527	9138
6527	9140
6526	2936
10136	341
10136	4492
10136	2302
10136	2250
10136	2300
10136	10643
6103	9340
6103	4286
6103	6514
4221	8074
4221	7125
4221	10792
4221	8135
4221	4740
4221	2591
4221	6023
4221	4206
4221	7775
4221	4218
4221	458
4221	10596
4221	10765
4221	7311
4221	10772
7844	8652
7844	7095
7844	4201
7844	8200
7844	9139
7844	7094
7844	9822
7844	7845
3948	7143
3948	2250
3948	10334
3948	7141
3948	7142
3948	6953
3948	7158
3948	7145
3948	7157
3948	7166
3948	7165
3948	8977
3948	614
3948	9446
3948	3946
3948	10619
3948	3049
3948	4005
3948	1706
3948	5169
3948	8032
3948	7160
3948	7161
3948	7144
3946	4005
3946	5169
3946	6953
3946	3947
9624	1690
9624	2393
9624	9560
9624	9556
9624	2607
9624	9650
9624	9669
9624	798
9624	2868
9624	9413
9624	3988
9624	9109
9624	2073
9624	9649
9624	10180
9624	7176
9624	7978
6217	6616
6218	611
6218	2559
6218	314
6218	6616
9404	9687
9404	3916
9404	8990
9404	5009
775	6550
775	9307
2716	9265
7713	7657
7713	7711
7713	7907
7712	8325
7712	7657
7712	4926
7712	5475
7712	10278
8536	3140
8536	4720
8536	8537
8537	7322
6380	8074
6380	8079
6380	10175
6380	3889
6380	10397
6380	8037
6380	7775
6380	10585
6380	10852
6380	2591
6380	8163
6380	3839
6380	3479
6380	8261
6380	2842
6380	10596
6380	1621
6380	10570
7796	9822
7796	7751
7796	7795
7796	4108
5350	4141
5350	9577
5350	143
5350	2685
5350	3105
5350	9669
5350	8176
5350	2868
5350	2867
5350	1432
5350	5406
5350	2341
5350	10959
5351	4367
5351	2238
5351	3028
5351	3513
5351	5203
5351	3105
5351	6550
5351	6761
5351	4483
5351	8176
5351	2685
5351	5401
5351	2867
5351	9994
5351	5402
5351	9650
5351	5406
5351	10038
5351	143
5351	10959
5351	9676
5351	3813
6914	10228
6913	2898
6913	10200
6913	10228
6913	7861
6913	4123
6826	9139
6826	10898
6826	8335
6826	3234
3001	9821
3001	5718
3001	10352
3001	2281
3001	4997
3000	6550
3000	6187
3000	6188
2999	6497
2999	1176
2999	9878
2999	3456
2999	7208
2999	2516
2999	5434
2999	8055
2999	2689
2999	4288
2999	8150
2999	3407
2999	5604
2999	10665
2999	9792
2999	8927
2999	6449
2999	8141
2999	5919
2999	6224
2999	9250
2999	8949
2328	8372
2328	4968
2328	3649
2328	3032
6930	9838
3207	2899
3207	6332
3207	2658
3207	10336
3207	5366
3207	7838
3207	4123
3207	1045
3206	9435
7731	3494
10741	10683
10741	2889
10741	10352
10741	10887
10741	1441
10742	9995
10742	10397
10742	5842
10743	424
10743	7379
10743	6598
6587	8491
6587	7360
6587	9561
6587	3845
6587	647
6588	3057
6588	2786
6588	4329
6588	3684
6588	4872
6588	3513
6588	8660
6588	9086
6588	10433
6588	8655
6590	9577
6590	6817
6590	5184
6590	2053
6590	9713
6590	2685
6590	156
6590	5898
6590	600
6590	9109
6590	936
6590	4688
6589	9713
6589	1121
6589	159
6589	2936
6589	3282
6589	2276
6589	2695
4378	4365
4378	4368
4378	4370
4378	3851
4378	2978
4378	2979
4378	995
4378	49
4378	6169
4378	5434
4378	2690
4378	3675
4378	3537
4378	497
4378	7582
4378	5610
4378	1244
4378	567
4378	2589
4378	10797
4378	3563
6591	2682
6591	2681
4104	10512
4104	8326
4104	4103
4104	7839
4104	1774
4104	1773
4104	1126
4103	8326
4103	7839
4103	1774
4103	1773
8109	4740
4740	6837
4740	10858
4740	1116
4740	2735
4740	6835
4740	10576
4740	360
4740	5021
4740	7181
4740	9000
4740	6976
4740	6748
4740	7145
4740	10394
4740	3614
4740	8887
4740	9192
4740	6929
4740	9700
4740	5169
4740	5604
4740	2236
4740	9766
4740	6441
4740	9866
4740	323
3019	10326
6878	2406
443	9200
322	8332
4737	2525
4737	5354
4737	4370
4737	1001
5278	7706
5278	2876
5278	4370
5278	5456
5279	9167
5279	2276
5279	1313
2572	8418
5280	659
2639	2405
2639	4629
2639	7814
2639	7767
2862	4035
8335	8336
8335	1343
8335	62
8335	6819
8335	6818
8335	8337
813	1463
813	7470
813	3914
8337	6136
8337	5053
8337	5715
8337	100
8337	6251
8518	5324
8518	5169
8518	7655
8518	7998
10590	4491
10590	4499
10590	8012
10590	1106
10590	3611
10590	2291
10590	2290
426	9663
426	424
426	4156
426	432
425	9446
3535	10487
3535	1346
3535	8738
3535	10171
3535	3952
3535	8624
3535	5658
1581	3851
1581	7628
1580	7675
1580	7889
5018	4124
1582	9415
1582	8297
1582	4491
1582	5325
4218	1541
4218	4212
4218	4225
4218	9184
4218	621
4218	622
4218	9727
4218	5727
4218	6666
4218	5526
4218	5525
4218	5523
4218	4219
4218	5520
4218	6059
2654	2899
2654	5142
2654	5769
2654	7305
2654	3978
3991	10037
3991	5464
3991	4288
3991	4834
3991	3909
3991	3990
3991	3989
3991	3988
3991	917
2655	9393
8799	5219
8799	8934
8799	4108
8245	5022
8244	4286
8244	8248
9023	2591
9023	10936
9023	8012
9023	3479
9023	2773
9023	5328
9023	5329
7628	9785
7628	6748
8467	4137
8981	2006
3205	9611
7842	5093
3292	391
3292	9542
3292	4688
4483	10171
3293	6
3293	2023
3293	3952
4465	4466
4465	3914
4464	798
4464	1685
4464	4088
1969	4656
1969	1968
1969	8535
1969	139
1969	5646
1969	1670
1969	9109
5922	3495
5922	4838
6560	6289
6560	7494
6560	10929
6560	8326
6560	3339
6560	3952
6560	9769
6560	6592
6560	6558
6561	2405
1861	3248
1861	1254
4468	1719
4469	2953
6556	10631
6556	451
6557	9784
6557	7322
6557	10631
6557	3839
1968	2276
6559	9784
6559	10631
6559	8670
6559	772
6559	3839
6559	9555
4841	9684
4841	9611
6558	4968
1706	7143
1706	8318
9411	2898
9411	5782
9411	8733
4351	8265
4351	7673
4351	5678
507	519
507	10400
505	4491
9086	8923
9086	2023
9086	7079
10004	10348
9087	4844
508	9389
508	2475
508	4518
1491	1490
8916	388
8916	1878
8916	8912
8916	8911
8916	8910
8916	8917
8562	2571
8562	7626
8562	4039
8562	8621
8562	4041
8562	5890
8562	8293
8562	8821
630	6873
3671	2219
3671	3670
3671	3923
3671	5184
3671	959
1202	3260
4571	4242
4571	1689
4571	3024
4571	9074
4571	9382
4571	10237
3954	8787
3954	6077
3642	2936
3642	9712
3642	1474
3642	10495
3642	744
3642	8787
3642	9561
3642	10523
3642	8454
3642	9450
3642	2237
3642	4154
3642	9713
3642	3878
3642	6077
3642	7933
3642	3825
3642	963
3642	10492
3642	3761
3642	9329
3642	10282
152	1728
914	8137
914	8163
914	3479
914	10570
2785	5460
2785	5373
2785	2161
7252	7251
3825	1719
3825	4785
3825	9065
3825	10334
3825	3972
3825	479
3825	2368
3825	4948
3825	2623
3825	2788
3825	2227
3825	9611
3825	10290
3825	6370
3825	3459
3825	1120
3825	8024
3825	10266
3825	3024
3825	2477
3825	7494
3825	2369
3825	968
3825	8288
3825	964
2779	1149
2779	4387
2779	6370
2779	5646
4038	7758
4038	1009
4038	3985
4038	995
3102	314
3102	3944
3102	4387
9957	10936
9957	6547
9957	1617
9957	1091
9957	379
9956	6468
9959	2268
9958	1160
9958	3239
9958	9654
9958	9570
9896	9353
9896	8667
9960	4876
9897	3365
9897	2468
9897	5830
9897	7789
9897	4206
3546	8077
3546	928
3546	1835
3546	2376
8011	2649
8011	10481
339	432
9509	7281
4694	9559
4694	6086
4694	1689
4694	9074
4694	8623
4694	9382
4694	5476
4694	4387
4694	7452
8621	2023
8621	2659
8621	2776
8454	10350
8454	449
8454	5453
8454	1698
8454	4656
2876	3534
2876	6981
2876	2623
2876	10229
2876	2314
2876	9976
2876	4288
2876	8699
2876	9776
2876	7603
2876	8596
2876	978
2876	2385
2876	9066
2876	53
2876	10402
2876	2880
2876	2878
2876	9623
2876	6472
2876	4535
2876	9349
756	2856
9669	6593
9669	8733
9669	2650
9669	959
9669	1728
9669	8624
9038	6889
9038	8774
9038	8778
9038	3838
9038	8783
9038	8782
9038	8781
9038	539
9038	538
9038	112
3921	8416
3921	3920
3921	462
6774	2281
1490	4875
1490	5255
1490	8143
1490	3494
1490	2077
1490	2078
1490	7256
1490	9705
1490	1698
3765	8802
3765	6094
3765	3764
3765	6593
3765	8554
3765	8848
3765	4980
8289	8977
4052	4053
5169	4968
5169	9837
5169	2308
5169	4655
5169	5869
5169	5566
5169	7998
5169	5499
5169	2605
5169	449
5169	568
5169	5562
5169	5461
5169	10660
5169	10665
5169	5728
5169	5073
5169	8097
5169	9188
5169	8032
5169	10516
5169	7748
5169	3915
5169	227
5169	2210
3764	8848
3764	8554
3761	10250
3761	2261
3761	6528
3761	8554
3761	8848
3762	8848
3762	8850
3762	3703
1305	9712
1305	9711
1305	4965
1305	2873
1305	1849
1305	7400
1305	7758
1305	7571
1305	3902
1305	9188
1305	6903
1304	9311
1287	8929
6682	6453
6682	8781
6682	10570
1307	6187
1307	6188
9886	7319
9886	4630
9886	4800
9886	2514
9886	10174
9886	7402
9886	7400
9886	8447
9886	5180
9886	2368
9886	2369
740	6136
740	2708
740	9879
740	2857
5011	9725
5011	4965
5011	7361
5011	4472
5011	5093
2967	5373
2967	2405
5047	10397
5047	2591
5047	8848
5944	868
5534	3957
5534	3931
5534	8188
5534	4611
5534	5840
5534	6164
5534	10131
5534	4514
5534	1773
1009	6169
1009	46
1009	2481
1009	5423
1009	6187
1009	2723
1881	4363
4106	6927
4106	7026
4106	10280
4106	1590
4106	3961
4106	2722
4106	10936
4106	3845
4106	10648
4106	3610
4106	1244
4106	7648
4106	9317
4106	7034
4106	10938
5053	10512
5053	6253
5053	9446
5053	9161
3972	6927
3972	3675
3972	159
3972	6360
3972	2604
3972	6359
3972	9973
3972	6463
3972	5284
3972	156
3972	9994
3972	963
3972	5399
3972	6820
3972	4395
3972	9142
3972	10010
3972	8609
3075	2122
1007	3260
1007	1605
1007	3636
2527	4492
2527	338
2527	4491
2527	6244
2527	341
2524	2591
2524	987
2524	8074
2524	10397
2524	7775
2524	3839
2524	3479
2524	10585
2524	6298
2525	4406
2525	10512
2525	9462
2525	9723
2525	3300
2525	155
8523	8524
2528	2591
2528	3479
10352	4367
10352	4363
10352	10890
10352	10881
10352	10883
10352	2905
10352	1540
10352	10680
10352	10845
10352	10841
10352	10858
10352	3403
10352	10887
10352	10856
10352	1090
10352	10574
10352	5009
10352	10779
10352	9004
10352	4662
10352	1983
10352	1883
10352	2842
10352	10785
10352	10760
10884	10874
7447	7451
7447	7463
7447	1611
7447	7465
7447	7454
7447	7460
7447	10131
7447	7448
7447	7449
7447	7452
7447	7453
7448	7463
7448	1611
7448	8788
7448	6198
7448	10131
7448	7451
7448	7449
7448	7452
7449	1176
7449	7467
7449	7463
7449	1611
7449	7465
7449	7464
7449	7454
7449	6897
7449	7460
7449	8947
7449	8055
7449	2979
7449	3333
7449	6169
7449	5499
7449	5434
7449	522
7449	8757
7449	5021
7449	3407
7449	7452
7449	7453
7449	1090
7449	3537
7449	9790
7449	7958
7449	10131
7449	7086
7449	8307
7449	6224
7449	3704
7449	1594
7449	6655
7449	4902
7449	4903
7449	7451
7449	7688
7449	10516
7449	1388
7449	2383
7449	10616
7449	9257
7449	1413
7449	5139
7451	7463
7451	1611
7451	7465
7451	7454
7451	7460
7451	8787
7451	7452
7451	7453
7451	9971
7451	10131
7451	6601
7451	10616
7451	3528
7452	4510
7452	1611
7452	7465
7452	7464
7452	7454
7452	7461
7452	7460
7452	5574
7452	9453
7452	3295
7452	3257
7452	3258
7452	10035
7452	7463
7452	7351
7452	7453
7452	3802
7452	2868
7452	9792
7452	10224
7452	1595
7452	10131
7452	5737
7452	7462
7452	6601
7452	10616
7452	9133
7452	10326
7453	7467
7453	7463
7453	1611
7453	10131
7453	10616
7767	223
7767	5328
7767	1209
7767	9690
497	4370
497	498
4901	6453
4901	223
4901	6597
4901	6188
4901	5460
4901	4914
9864	519
9864	5263
9864	3266
9865	3139
9865	615
9866	2952
9866	8024
9866	1480
9867	5620
9867	12
2016	2304
2221	6490
2221	2394
2221	37
2221	9593
4248	5184
4472	4477
4472	3479
1883	4544
1883	1654
1883	5782
1883	3851
1883	4123
3548	4491
3548	5325
6096	2658
1388	9093
1388	5974
1387	6177
1387	1747
1387	1748
1387	3407
2702	7907
2702	7711
5140	5769
5140	1730
5140	5771
9442	6927
9442	9383
9442	3845
9442	10648
9442	3610
9442	3451
9442	6342
9442	1244
9442	5019
9442	9317
9442	10938
5142	1503
5142	5770
5142	5769
5142	5773
5142	5772
5142	5771
5142	4911
5142	5761
5142	531
9443	9317
9443	3610
9444	2516
9445	6823
9445	10028
9445	8967
9445	3610
4286	4141
4286	4035
4286	7578
4286	7738
4286	5528
4286	10620
4286	4290
4286	7210
4286	7807
4286	6801
4286	6618
4286	8447
4286	4534
5464	5037
5466	4132
5465	10610
5465	10037
5465	4387
2268	9836
2268	310
2268	1864
2268	4470
2268	4292
2268	1736
2268	4395
2268	5999
2268	1316
2268	5996
5467	670
2053	3850
2053	8297
2053	1346
2053	5297
2053	5646
2053	6699
2054	9382
2054	9074
2951	2952
2951	2954
2951	2955
2951	2956
2951	3931
2951	2943
2951	2944
2951	2947
2951	2948
2951	2949
2951	2950
2952	2953
2952	2954
2952	2955
2952	2956
2952	2943
2952	2944
2952	2947
2952	2948
2952	2949
2952	2950
2952	1884
2952	2468
2953	2405
2953	2291
2954	2955
2954	2956
2954	2948
2954	2949
2955	3875
2955	2956
2955	10882
2955	2943
2955	2944
2955	2947
2955	2948
2955	2949
2955	2950
2956	3931
2956	2943
2956	2944
2956	2947
2956	2948
2956	2949
2956	2950
8761	4268
8761	1816
8761	3537
8761	8762
8761	10224
8761	10183
8761	4143
8761	4884
8761	3930
2943	3931
2943	2948
2943	2949
2943	2950
2943	3930
2944	2948
2944	2949
2944	2950
8762	3082
2947	2948
2947	2949
2947	2950
2948	3931
2948	2949
2948	2950
2949	2950
2949	4715
2950	1884
3182	9767
3182	4536
5684	2880
6297	1719
6297	1987
6297	596
6297	3903
6296	2591
6296	10397
6296	16
6296	8110
6298	9995
6298	2538
6298	8124
6298	3640
6298	3889
6298	5858
6298	2623
6298	5855
6298	3615
6298	2552
6298	2553
6298	10857
6298	7775
6298	10585
6298	7765
6298	10593
6298	10862
6298	5844
6298	1577
6298	984
6298	8261
6298	4206
6298	10596
6298	2644
1816	390
1816	1730
1816	1653
1816	1651
1816	1002
1816	2119
3049	2899
3049	7937
3049	3180
3049	4406
3049	1831
3049	8182
3049	2191
3049	6550
3049	10165
3049	3728
3049	9927
3049	4997
3049	2406
3049	9316
3049	9997
3049	4138
3049	8611
995	3516
995	4370
995	5358
995	5359
4592	3201
4592	3200
2725	9089
2725	10337
2725	3100
2725	2985
6281	4876
6281	7322
6281	10036
6281	3842
6281	6008
6281	10013
2868	9191
2868	10154
2868	9307
2868	8695
2868	9677
2868	8600
2868	6550
2868	6025
2868	894
2868	10035
2868	360
2868	2440
2868	3952
2868	3311
2868	3312
2869	316
2869	360
2869	6550
2869	2561
2867	5204
2867	6025
2867	3691
8253	4137
2310	5093
2310	9213
2310	2311
2310	2308
2310	2309
10120	3695
10120	8812
10120	4300
10120	6737
10120	2299
10120	2302
6205	4265
6205	571
6205	7278
6205	5687
8074	8058
8074	3889
8074	8036
8074	8037
8074	2538
8074	10585
8074	1855
8074	9266
8074	3703
8074	8082
8074	8078
8074	8076
8074	8077
8074	8064
8074	2615
8074	1106
8074	10397
8074	2554
8074	3615
8074	7775
8074	8043
8074	9194
8074	3277
8074	8261
8074	1577
8074	8081
8074	9995
8074	3640
8074	8135
8074	951
8074	8113
8074	2848
8074	9268
8074	984
8074	10246
8074	9970
8074	3843
8074	8063
8074	8060
8074	8163
8074	1835
8074	5950
8074	3839
8074	6339
8074	6293
8074	2644
1643	8939
1643	1294
3323	2645
3323	1719
3323	9611
3323	10812
3324	4365
3324	4370
3324	6244
432	8893
432	8200
4334	962
4334	4477
4334	7799
4334	9139
4132	5957
4132	7052
4132	9611
4132	5605
4132	1198
4132	4768
4132	4014
4132	5864
4132	4449
4132	3649
4132	2397
4132	9256
3768	9456
3768	4965
3768	2560
3768	9997
3768	9505
3768	669
3768	7007
3768	10428
3768	1375
3768	2626
7814	2102
10006	3490
8150	2878
8150	4964
409	2304
7241	4342
7242	4264
10109	7364
10109	9422
10109	384
1418	6927
1418	4626
1418	4897
1418	9712
1418	10492
1418	3144
1418	6202
1418	9450
1418	8699
1418	2936
1418	3145
1418	3142
1418	10494
1418	2710
9045	8148
7321	1441
7695	2591
7695	9132
7695	8078
7695	8079
7695	7470
7695	8848
7695	1022
7695	10619
7644	1936
7644	566
7644	1935
7644	7656
7644	3295
6695	2486
6695	2897
6695	6726
6695	9677
6695	6696
6695	3434
6695	8055
6695	6694
6695	6737
6694	7494
6696	6699
6696	3434
10327	3137
10327	3143
10327	1575
10327	7465
10327	1254
10327	7293
10327	1594
10327	2791
10327	10328
